time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,282.0,316.0,355.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2013-04-03 04:00:00,0.0,3.2495,429.30800000000005,822.842,233.776,511.338,750.8989999999999,1256.04,1949.2,2545.61,2553.17,2987.48,3254.38,3475.19,4056.8,5831.61,5496.67,6095.36,7682.65,9487.04,9846.88,9323.36,8453.47,7494.41,6991.44,6580.72,6116.2,5405.35,4132.5,2966.98,1974.95,1203.62,831.591,637.844,550.033,409.005,313.862,253.486,224.237,169.545,123.877,87.3702,55.7342,32.68,19.231,15.1122,3.6016,5.6509,9.6536,4.3887,1.7905,0.0
2013-04-03 04:10:00,0.0,154.839,144.638,250.84,1069.33,915.937,1451.66,1605.56,2193.63,4212.11,4084.73,4335.57,4741.08,5308.27,5924.37,5811.16,7526.42,8053.86,8414.67,9305.48,10053.6,10104.4,9479.48,8163.53,7273.39,6711.33,6225.87,5514.87,4351.81,3125.48,1988.24,1334.85,953.814,726.6160000000001,612.118,458.848,362.579,275.587,155.292,189.597,155.721,81.8283,87.66799999999998,38.4205,7.2004,14.8618,16.2472,9.2431,2.7093,5.595,6.8717,8.0449
2013-04-03 04:20:00,0.0,0.0,744.694,1410.63,258.405,40.8284,895.475,1793.97,2672.0,3631.35,2913.75,3172.36,3981.46,4467.44,4481.68,7135.37,7153.35,7744.29,8457.13,9008.82,10679.0,11274.8,11061.0,10111.1,8727.83,7957.09,7248.98,5924.58,4522.06,3213.52,2065.15,1267.15,868.7760000000003,654.044,554.616,438.369,360.074,290.892,205.766,173.19299999999996,122.108,66.1506,59.2447,37.5243,22.2863,19.6144,15.419,10.4997,6.9616,7.1795,5.8676,4.4573
2013-04-03 04:30:00,0.0,170.37,234.641,407.797,1142.28,700.316,333.085,1535.16,2793.69,2044.83,2950.82,2751.67,3657.06,4916.78,5243.78,4212.95,5792.54,7346.24,8353.07,8992.39,9930.99,9798.96,9366.63,8974.11,7760.34,6495.84,5374.0,4662.07,3760.51,2842.79,1978.89,1353.65,1028.12,800.42,615.484,505.633,420.787,335.035,224.114,187.033,147.411,103.12,61.2785,41.0235,28.1494,18.8815,16.4888,10.1137,5.0912,7.0194,5.2448,3.2322
2013-04-03 04:40:00,30.0661,1269.42,1481.68,1097.5,1594.22,2933.04,1991.81,2613.75,3934.51,3608.26,3855.45,4207.91,3804.35,3766.66,5059.65,6158.79,7758.92,8613.43,9341.64,10288.9,10758.1,10173.4,9597.47,9501.23,7469.2,6108.13,5217.62,4627.62,3716.28,2824.12,2007.37,1361.15,985.314,741.0160000000003,587.205,465.951,380.964,309.011,231.005,180.972,135.511,95.035,66.2433,39.5371,23.2651,19.3458,8.8478,5.2237,5.1311,5.9191,3.6127,1.1074
2013-04-03 04:50:00,257.464,514.925,367.452,129.179,653.658,2662.51,2709.26,3906.27,5318.97,4936.38,5956.03,6894.3,6429.2,6070.09,6895.02,5490.99,6489.97,7711.31,8654.83,9363.08,10328.0,9696.02,8691.03,7893.9,7083.9,6150.54,5269.68,4670.94,3639.78,2734.49,1998.88,1439.44,1019.66,758.2389999999997,650.125,460.117,402.457,368.772,262.927,205.161,145.363,88.5679,60.1949,34.3412,21.5969,24.0545,12.9981,10.5627,8.9464,0.50949,4.1632,8.5939
2013-04-03 05:00:00,1634.48,918.759,1219.3,1805.9,868.242,959.971,2261.58,3357.98,3807.82,3849.26,5335.25,5794.75,6904.69,8156.04,8886.5,10012.9,9236.09,9798.79,11059.9,12145.9,12567.5,12849.7,12351.4,10725.7,9530.56,8589.57,7765.9,6908.3,5318.81,3891.1,2707.53,1813.79,1281.48,936.138,727.997,593.143,485.153,392.735,308.394,225.102,160.466,110.251,61.1713,44.0357,33.4308,22.3178,18.279,12.3615,7.0952,5.1368,5.4272,5.8621
2013-04-03 05:10:00,0.0,343.72900000000016,321.085,379.922,1641.59,1855.07,2919.69,3969.25,4957.35,6182.88,7836.67,9008.37,9709.3,10174.5,10823.5,12534.5,11565.8,11272.6,11455.9,11632.7,11814.0,11681.3,11246.2,10488.3,9388.97,8217.38,7051.59,5990.53,4886.04,3815.0,2819.77,2027.67,1538.71,1198.63,962.365,770.928,615.805,486.332,377.532,267.858,185.412,131.39,109.82,63.5538,30.2455,21.2613,19.01,13.4235,7.8285,5.5494,3.6498,1.7745
2013-04-03 05:20:00,0.0,478.22,794.448,992.264,1545.11,1288.63,1876.34,3398.07,4155.25,2854.51,6682.62,6295.49,7621.21,10155.4,11964.6,12053.4,12405.2,12483.7,12729.3,13205.5,12970.5,13403.2,13467.9,12597.3,10337.3,9136.53,8235.28,6732.43,5209.75,3768.67,2510.59,1764.3,1303.29,990.918,791.102,688.3689999999997,535.957,396.201,329.48800000000006,233.541,164.60299999999995,117.267,68.7892,38.1271,20.3573,14.7302,21.3261,18.8831,13.2971,9.8475,4.311,0.0
2013-04-03 05:30:00,0.0,4.3459,446.05,800.0269999999997,147.63299999999995,3141.15,3205.36,5222.82,7719.91,7401.92,8265.11,10763.3,11478.3,11814.8,13385.2,13780.3,15033.6,14602.5,14649.0,16085.2,17266.1,16652.8,15705.9,15097.3,13455.8,11900.1,10144.2,7794.76,5905.21,4348.17,3100.74,2176.12,1627.63,1258.01,1011.47,842.275,705.456,572.849,419.079,315.926,232.457,160.95600000000005,86.29899999999998,56.7294,37.1612,18.5421,19.8808,16.4487,10.1149,2.1804,5.8524,10.2704
2013-04-03 05:40:00,1234.53,552.08,137.054,417.039,1812.96,3287.32,3210.9,4268.73,6835.8,9910.71,10441.8,14215.4,15535.0,15359.8,15848.0,17003.5,17779.9,18134.7,18640.1,19265.8,18227.6,17205.3,16153.5,15058.4,14343.6,14561.7,14042.2,10561.7,7782.2,5661.98,4143.44,3150.01,2589.93,2150.91,1751.88,1513.68,1352.33,1169.41,869.2719999999997,601.471,426.845,324.937,236.767,145.591,92.4917,87.3829,55.2748,43.8234,36.9651,19.5391,12.7914,6.7301
2013-04-03 05:50:00,0.0,719.725,970.533,743.008,971.188,2974.16,4105.49,4754.28,6097.36,8806.42,7549.36,10271.6,13237.5,15986.1,18199.0,16836.7,18731.3,19656.9,20246.4,21040.1,20882.7,21773.3,21887.5,20328.7,20399.4,18415.1,15459.4,12723.7,9754.07,7163.94,5069.04,3745.88,2926.19,2295.85,1773.45,1439.1,1155.46,907.417,687.78,580.362,444.861,290.615,168.856,115.632,86.3469,67.7205,49.1315,32.3669,18.9434,11.0306,6.3427,1.8619
2013-04-03 06:00:00,0.0,48.2668,384.524,825.6569999999997,1034.22,3614.65,4226.35,4415.04,6015.02,9970.78,10267.2,10837.6,13159.8,15801.4,17438.7,20135.9,20629.7,19632.6,20016.8,22387.4,23994.4,25245.6,26771.0,28670.1,22197.8,18728.6,16202.3,12198.3,8886.76,6548.09,5027.48,3874.22,2920.25,2204.99,1744.46,1433.84,1163.32,925.63,720.372,487.223,339.777,253.396,144.029,103.12,68.3232,24.6904,32.144,20.1435,4.9743,2.2974,8.5338,15.3431
2013-04-03 06:10:00,0.0,186.774,669.5160000000002,1227.96,1472.42,2436.53,3161.59,5049.07,7432.85,9005.1,10645.5,12426.5,14559.1,16511.2,17896.5,19601.1,20397.1,19959.7,19688.9,20299.0,21701.5,21514.6,20261.1,18122.6,15385.1,12989.6,10812.8,8738.27,7154.51,5702.39,4395.51,3406.5,2743.56,2177.37,1654.93,1341.02,1070.13,828.375,608.445,438.903,307.9770000000001,212.909,154.8,78.9627,35.2332,37.0609,25.7278,24.4145,20.9485,2.7396,4.3521,7.2385
2013-04-03 06:20:00,0.0,401.275,422.347,599.17,2249.09,3180.44,4968.01,5872.13,6729.53,8899.95,9256.85,10322.9,13555.1,16011.8,15443.1,16505.1,17784.9,18025.9,17543.6,16995.0,17360.8,16685.8,15708.9,14749.2,12770.1,11008.5,9294.89,7424.78,6001.09,4773.49,3703.72,2766.38,2254.2,1856.79,1487.01,1186.75,996.161,803.317,503.744,370.696,273.978,199.943,136.505,80.2807,43.8791,31.5938,31.0169,24.3134,17.0769,14.7955,5.7599,0.0
2013-04-03 06:30:00,656.7660000000002,212.061,0.0,295.71,1366.84,3340.02,4143.91,4577.77,5243.6,6777.47,10744.1,11933.9,12124.6,12922.6,14788.1,13922.6,14847.8,14525.2,13778.2,13430.0,13696.5,12880.8,12081.6,11815.4,10636.8,8982.77,7368.93,6449.11,5386.04,4305.61,3286.79,2558.81,2123.85,1775.27,1451.64,1132.4,891.375,677.539,448.706,376.757,303.127,218.767,124.19,91.3456,65.5225,32.3579,25.4257,25.7202,22.0749,2.5554,4.1888,7.1816
2013-04-03 06:40:00,0.0,60.4729,813.648,1648.46,1206.26,1468.89,3287.6,4503.8,5009.87,5728.97,8276.57,8521.04,9798.44,11139.0,11549.7,14208.3,14505.9,13344.0,12404.2,12263.2,11662.8,10977.8,10367.0,9916.58,9605.63,8570.42,7315.9,6437.5,5300.8,4234.02,3286.02,2538.62,2029.49,1630.83,1313.86,1143.46,931.289,720.7189999999997,552.372,373.93,255.473,185.21,123.759,59.7767,30.3196,44.1812,31.4473,18.7611,10.7506,12.9568,5.8633,0.0
2013-04-03 06:50:00,579.0369999999998,283.386,282.796,395.994,213.935,1710.49,2731.32,3630.56,4757.65,6386.63,8326.4,9195.23,9329.1,9852.7,11485.8,12651.1,13877.1,13655.2,13262.4,13367.5,12866.7,12417.3,11929.5,11330.5,9737.43,8390.13,7219.25,6168.3,5150.68,4216.33,3351.65,2509.24,2016.55,1653.81,1358.15,1113.78,893.2130000000003,685.903,484.616,407.662,313.576,207.411,128.964,70.8216,44.4707,50.9408,26.3836,18.9214,15.9362,5.689,3.4767,1.7808
2013-04-03 07:00:00,480.749,350.361,174.84099999999995,635.231,2626.51,1970.07,2512.38,3840.02,5579.0,7322.35,8524.79,11359.2,12651.3,12557.4,12335.9,14014.0,12211.4,12765.9,14013.0,14372.3,13459.4,12478.5,11577.3,10823.7,9721.74,8757.58,7753.23,6478.43,5365.66,4393.44,3544.37,2788.32,2255.65,1845.39,1531.85,1307.7,1027.45,752.7810000000003,542.14,380.80300000000005,261.016,181.811,149.91899999999995,82.8902,38.2683,32.8518,29.4199,22.9106,16.2634,12.39,9.0449,5.7337
2013-04-03 07:10:00,414.573,375.906,604.965,1015.07,1280.1,1740.72,3586.91,4180.89,4633.88,6998.59,8098.31,9683.1,11606.2,12750.6,12722.2,14775.7,15460.9,14652.8,13791.3,13640.0,13911.4,13528.1,13916.3,15729.5,14168.2,11137.9,8222.15,7427.53,5862.93,4609.12,3685.1,2890.33,2372.61,1996.5,1714.99,1376.3,1086.5,822.581,568.126,400.681,271.067,176.34599999999998,123.994,83.744,53.9904,34.9983,28.5367,16.8734,7.0626,6.5194,2.0462,0.0
2013-04-03 07:20:00,671.9889999999998,221.156,354.79400000000015,830.3710000000003,940.572,3071.08,3072.19,3543.07,4896.27,6448.5,6831.33,9145.67,12079.8,13954.0,14078.7,15813.0,13737.1,13302.2,13494.8,13481.1,14963.6,14640.9,13444.5,11807.4,11034.1,9873.18,8601.68,7548.08,6326.79,5067.39,3881.02,3101.97,2534.25,2095.1,1750.65,1318.13,1027.16,810.2230000000003,618.847,437.912,306.293,215.065,137.9,72.6978,40.2889,44.8439,24.5939,23.072,21.5312,1.2262,2.9342,6.057
2013-04-03 07:30:00,1280.98,484.74300000000005,206.353,406.731,706.668,2605.64,2794.03,3168.02,4454.53,6740.37,9506.1,10835.0,11665.4,12113.0,12634.0,15760.1,16016.8,15090.9,14564.4,14931.8,15433.0,15630.7,15342.6,14432.7,12801.6,11485.5,10196.1,8576.31,6983.21,5578.52,4356.26,3279.37,2651.39,2174.13,1767.96,1498.18,1162.99,840.972,607.744,433.68800000000016,318.139,242.971,161.458,91.03,43.9448,24.4719,18.3592,11.9033,7.2159,6.7536,5.3586,3.9037
2013-04-03 07:40:00,0.0,0.0,407.847,804.579,401.721,2771.32,2219.6,3792.37,6144.35,6429.88,11683.7,11521.1,11751.0,12736.4,13741.5,15205.0,17487.7,17146.3,16349.7,16623.6,17774.4,17863.3,17438.7,16740.3,15992.5,13773.8,11254.5,9850.07,7839.91,6057.09,4610.29,3662.94,2932.27,2360.87,1927.64,1491.04,1214.17,970.349,648.19,477.393,341.801,229.933,133.82,93.5373,59.9977,21.7448,28.70300000000001,23.275,14.8394,12.1837,4.6512,0.0
2013-04-03 07:50:00,0.0,645.88,605.362,353.913,1515.34,1753.12,3230.59,5404.7,6974.93,6795.94,7118.9,11127.0,12431.1,13780.6,17888.9,18323.5,17077.2,16440.2,15981.0,15366.9,15264.1,16082.7,16657.2,16414.2,16675.8,15135.1,12855.1,11041.0,8431.58,6349.99,4854.69,3843.75,2969.99,2313.28,1900.48,1619.08,1276.04,946.611,703.419,460.555,307.035,223.831,150.467,96.3731,59.6952,39.903,22.6568,19.4588,18.7325,9.3884,10.375,12.0254
2013-04-03 08:00:00,594.0930000000002,191.825,155.583,615.356,1427.77,1325.6,1954.95,3168.36,5304.2,8438.17,9571.03,11293.9,14734.6,16981.7,16464.8,20656.5,18755.6,18283.3,18706.7,18880.9,18392.6,18581.5,18476.0,17545.1,15254.4,12834.6,10737.4,9585.13,7740.43,6079.06,4712.3,3792.86,2977.62,2376.99,2014.18,1615.65,1284.86,982.395,677.033,476.891,330.101,225.932,150.276,94.6073,60.4761,47.2659,20.7709,14.964,15.7782,10.4459,8.4154,6.5971
2013-04-03 08:10:00,0.0,1125.08,1061.0,279.007,1139.42,1536.11,2074.87,3873.74,6496.09,8716.49,8914.83,11139.6,13887.1,15536.3,15759.6,19238.6,20113.5,19371.6,19016.5,19538.3,18461.0,18281.8,17861.7,16633.5,15658.5,14347.1,12574.7,10105.1,8121.63,6541.74,5263.05,4026.64,3170.76,2448.96,1817.15,1592.71,1299.48,1003.17,764.258,506.845,351.205,266.719,151.963,101.614,74.3036,56.6583,23.2448,10.9975,8.6628,6.9296,11.0597,15.5665
2013-04-03 08:20:00,459.114,452.846,259.215,555.7080000000002,2358.07,1797.09,2467.17,3419.13,4986.73,7701.24,9706.3,10686.4,12229.8,14306.8,16245.6,16537.4,17912.3,17131.1,15994.5,15804.2,16509.2,16477.2,16182.6,15820.5,14589.3,12659.7,10640.4,9279.11,7891.93,6454.31,5031.55,3844.99,3061.64,2456.22,1958.53,1452.39,1160.85,930.031,628.586,518.182,375.955,224.829,174.94799999999995,109.317,65.9705,55.2759,35.8178,20.7362,10.7046,7.3841,7.9645,8.7955
2013-04-03 08:30:00,0.0,555.14,711.035,580.09,1034.21,1833.61,2788.65,4667.93,6284.08,6218.03,7583.21,9359.92,10872.3,11822.3,12472.2,14808.4,15893.7,15329.4,14499.3,14211.2,14096.0,14192.1,14101.7,13606.8,12668.0,11559.2,10240.6,8625.81,7124.63,5699.93,4372.41,3235.74,2634.87,2178.52,1752.51,1356.59,1061.37,827.112,628.591,456.71,338.052,257.775,173.52900000000002,105.537,52.9215,18.7665,37.1393,23.3038,6.6706,16.0953,9.8185,2.5325
2013-04-03 08:40:00,550.124,177.628,1893.44,3682.73,1200.12,3293.02,3618.44,4325.86,5115.97,5168.46,7721.25,10511.6,11531.9,12670.9,15435.5,15994.0,16452.4,16047.5,15809.6,16040.2,15201.7,14673.3,13998.5,12940.0,11711.6,10187.7,8730.58,7806.45,6657.34,5555.77,4520.71,3544.84,2943.01,2399.14,1836.37,1481.86,1165.85,888.289,656.498,446.108,307.659,218.749,111.775,87.3818,69.4984,37.6379,34.0091,28.4876,20.213,7.7867,7.9703,8.9644
2013-04-03 08:50:00,2424.02,1752.12,1434.68,2439.3,5634.53,3609.65,3806.94,4599.18,5314.8,5872.42,7498.57,11017.6,13549.5,15216.0,16756.6,18198.2,19171.9,18927.8,19004.8,19936.8,20232.2,19729.8,18977.9,18190.7,15852.8,13795.0,11978.5,10396.1,8671.72,7089.02,5651.67,4312.22,3458.65,2804.05,2269.33,1852.36,1436.33,1077.5,839.1569999999997,591.003,395.821,256.838,183.266,129.969,79.4427,30.354,39.0341,27.4875,12.12,8.5856,15.178,22.4213
2013-04-03 09:00:00,8640.65,5043.39,5277.79,7386.62,5686.99,7436.02,5735.28,5261.71,6377.9,7789.18,10522.2,11940.2,14223.9,16735.4,18844.7,22791.7,24635.6,22439.4,22141.9,25427.6,25966.5,24828.2,22847.0,20381.0,17714.0,14994.9,12354.0,9968.21,8461.48,6906.16,5340.04,4154.84,3286.26,2650.44,2216.0,1768.98,1425.54,1112.63,768.1569999999997,561.107,407.941,285.957,148.439,109.206,77.6246,30.305,31.9675,23.6115,17.572,26.6336,16.3443,4.8114
2013-04-03 09:10:00,5836.31,17074.9,18476.2,13539.0,14885.7,12525.4,9053.82,7116.25,6388.37,5887.76,9877.86,11864.4,14983.5,17740.0,18952.9,23172.6,22828.8,23115.2,24129.4,25224.3,25669.7,23117.8,19439.7,15543.1,13501.2,11273.4,9357.12,8430.03,6766.97,5356.06,4251.7,3391.29,2786.58,2226.14,1679.96,1562.28,1254.66,932.19,754.765,527.636,342.175,207.87,146.481,101.795,70.8625,52.6732,34.1201,24.2102,18.5066,13.3968,15.71,18.5004
2013-04-03 09:20:00,19218.8,17283.9,18436.9,23506.7,31480.8,43092.9,43818.1,37105.7,28126.1,22502.1,22114.7,20608.6,20760.4,21965.8,23144.3,24917.2,26079.6,28814.3,31267.9,32554.9,33719.4,31312.8,26825.1,20927.8,17047.5,13825.8,11062.3,8584.9,6801.04,5405.05,4292.6,3260.78,2555.5,2001.57,1562.22,1360.25,1140.19,909.762,674.16,472.98,311.584,190.84,120.569,72.5408,46.6812,43.4557,50.5739,43.9218,29.222,10.6212,16.5468,24.0488
2013-04-03 09:30:00,10387.0,21106.8,30159.9,39002.8,50395.6,48766.2,51766.3,43921.6,32583.2,31691.2,28333.6,27389.7,25045.7,22587.3,22048.6,23401.3,29319.4,32418.4,34116.8,35337.5,31261.1,25654.4,20139.2,15571.8,12985.8,10516.5,8273.39,6433.2,5132.61,4031.95,3123.76,2514.34,2145.28,1813.33,1465.1,1197.8,953.186,723.2760000000003,503.457,367.233,253.96,160.305,91.6439,64.1731,44.1808,24.6343,49.1408,35.6158,15.4067,18.5442,20.4141,22.2026
2013-04-03 09:40:00,25206.5,28130.9,38527.3,53419.8,63228.4,84987.0,75488.2,62027.7,50522.4,37839.6,23033.9,19681.3,18354.6,16693.4,15748.3,23160.1,35556.6,45210.5,45440.8,37261.1,26801.9,17921.0,11714.7,8896.47,7026.78,5223.48,3835.08,3370.46,2743.17,2261.44,1935.73,1735.19,1363.27,1074.41,938.491,789.87,625.344,467.564,338.8880000000001,249.325,181.023,122.997,47.3834,41.7942,43.5408,34.1981,25.0687,30.8919,32.8642,11.4341,19.0473,28.527
2013-04-03 09:50:00,31900.6,19475.5,24784.5,39822.5,39957.2,58515.3,54982.7,51527.3,48534.6,38803.5,29170.9,23111.7,18600.4,17058.4,19855.8,25526.5,39134.1,45395.7,42635.5,34428.4,23736.8,15571.5,10134.0,7686.86,5680.99,4191.15,3146.79,2536.43,2026.34,1676.36,1441.0,1173.94,1044.84,887.67,670.497,654.627,568.37,471.698,418.358,319.927,234.284,161.359,92.5082,62.5606,36.091,6.3294,31.6354,35.4231,27.1864,14.0639,24.3338,36.1071
2013-04-03 10:00:00,7607.75,5465.16,5557.86,7997.4,11367.5,17983.3,26937.0,30296.9,29540.9,29400.8,26378.2,19392.2,16649.9,15861.9,14339.8,18660.6,23558.8,23843.1,21404.2,18300.1,13217.2,9954.45,7435.46,5221.94,4863.32,4263.62,3638.32,3253.26,2578.26,2168.62,1941.34,1494.74,1230.13,986.489,727.451,609.246,536.143,457.276,324.242,262.579,176.02,83.7974,61.4388,38.8859,24.2633,20.0886,19.0447,21.139,19.0454,4.6207,6.1807,8.7679
2013-04-03 10:10:00,6794.03,6773.9,8202.0,10258.5,10698.7,12833.9,14958.5,16955.1,17597.7,15652.2,12842.8,12093.9,11647.9,11845.3,13028.0,13639.3,12842.0,11206.3,9804.31,8961.84,7807.51,6322.34,5088.85,4416.63,4079.88,3519.12,2901.93,2428.75,2115.24,1856.8,1621.0,1336.92,1160.42,972.892,742.755,541.984,427.034,349.783,272.754,220.038,155.94899999999996,91.1229,64.4671,46.5487,32.9413,22.6344,17.2486,13.6341,11.1701,9.4605,8.6332,7.8626
2013-04-03 10:20:00,0.0,19.2873,1696.72,4133.7,5860.35,29355.3,32105.5,27087.3,20967.0,17444.7,17432.9,14510.1,12038.9,11798.6,13275.5,8916.63,8170.14,7331.92,6037.6,4712.22,4757.06,4538.26,4278.87,4081.12,3689.19,2914.61,2157.58,1923.05,1578.3,1275.28,1040.91,929.21,840.242,722.015,563.543,447.462,356.337,281.123,216.477,189.206,141.667,86.7069,72.7773,39.9107,23.6619,32.3309,11.1874,8.3681,9.5763,1.3075,4.2479,7.9086
2013-04-03 10:30:00,0.0,2393.77,3268.17,2153.55,1269.48,2166.56,4577.73,5365.15,5105.35,5593.34,5162.59,7815.53,9588.59,9855.43,9155.93,9015.3,7905.81,6138.09,5318.14,5616.79,4803.35,4608.01,4468.77,4109.56,3650.12,3003.07,2366.34,1989.95,1729.08,1524.24,1348.89,1139.01,910.949,728.541,610.731,517.558,438.409,356.944,257.528,218.336,159.911,93.0404,63.8674,37.3072,18.8567,10.6747,11.8633,8.5342,5.5907,8.01,6.8187,5.3955
2013-04-03 10:40:00,8602.22,7903.33,11033.1,16250.0,17983.2,19196.5,23223.0,24921.1,22042.8,15120.3,13909.8,13357.5,11889.1,10564.8,9896.1,5638.34,4547.6,4453.53,4103.25,3231.3,2996.76,3016.85,2974.61,2706.9,2300.03,2160.7,2057.49,1706.39,1450.96,1215.17,995.736,806.932,735.5160000000003,658.4839999999998,543.964,474.03,390.85,309.185,243.051,181.587,131.187,88.6174,44.429,26.0279,19.6263,20.5903,14.2156,7.0767,4.7317,13.6753,6.9344,0.0
2013-04-03 10:50:00,8209.56,11076.1,12788.6,13523.3,14751.6,21977.1,22265.1,16979.1,12421.1,14557.5,10868.6,10007.4,9860.47,10190.2,10563.9,8039.51,5549.56,4373.21,3988.04,3724.16,3349.49,3216.67,3021.6,2617.51,2446.27,2113.16,1738.62,1466.55,1236.71,991.823,766.817,694.928,613.987,512.2909999999998,393.31300000000016,358.389,292.141,223.758,179.963,164.28599999999997,129.859,83.4145,51.8663,30.8332,16.3934,7.9841,9.3264,13.696,14.8822,6.0532,7.9634,10.5637
2013-04-03 11:00:00,2877.12,5917.82,8248.95,11588.4,18377.5,13048.6,15865.4,19585.2,20036.3,15612.1,12584.9,11150.4,10259.3,9228.68,7549.94,5011.32,4588.21,3856.0,3221.28,2958.16,2629.8,2479.99,2361.32,2202.83,2037.66,1847.81,1634.79,1396.51,1200.91,1012.81,843.971,745.918,668.435,580.553,473.406,362.918,310.618,271.966,208.186,173.081,127.574,76.8501,43.027,29.6642,23.7241,20.7123,8.5264,7.8226,9.4742,4.8177,4.9951,5.4832
2013-04-03 11:10:00,7059.31,8576.07,9654.47,11056.9,13692.6,5732.3,7060.57,5688.99,2894.62,4404.79,5470.08,5866.76,6149.57,5915.78,4737.41,2896.33,4392.19,3868.19,2969.46,2892.83,2596.06,2269.5,2044.23,1986.34,1778.91,1342.27,918.459,813.288,652.307,527.212,446.548,418.447,392.721,383.032,389.325,348.129,270.771,193.516,150.099,139.227,108.215,63.102,29.3963,14.2722,11.5199,18.667,17.6238,8.9473,4.2534,15.934,9.7159,2.3475
2013-04-03 11:20:00,7341.44,7097.44,8420.12,11229.5,14246.6,18485.2,14418.0,10163.9,8429.84,8912.89,7425.91,6059.61,4816.63,4432.73,5055.95,3981.04,2695.17,2390.44,2315.27,1955.21,1607.64,1552.64,1562.12,1528.85,1547.24,1398.71,1165.79,937.396,777.377,634.131,518.6759999999998,486.31,436.782,395.967,368.521,306.971,267.983,230.617,175.722,135.96,101.599,70.5653,39.0897,22.5591,14.3818,12.0931,2.8821,11.5224,18.4649,3.834,8.7647,14.9527
2013-04-03 11:30:00,1538.31,913.447,2924.83,7530.19,12324.0,11681.0,13037.3,14005.1,12501.5,8233.3,12096.7,8516.82,6152.66,5590.27,5375.52,4319.93,4104.18,3093.92,2357.35,2331.81,2050.77,1936.14,1826.99,1648.71,1627.75,1430.14,1129.96,802.3939999999999,573.072,394.215,375.784,914.233,903.494,779.123,669.235,557.225,544.766,566.2230000000002,567.106,432.395,272.951,129.565,108.198,76.2953,57.2731,56.1334,28.5928,16.3869,12.7353,12.5327,10.145,7.6168
2013-04-03 11:40:00,24970.8,8062.73,1723.04,4121.32,4655.72,11787.5,11844.4,12051.0,11205.5,6304.04,7630.68,9100.26,10143.3,10818.5,11857.1,15969.3,19855.8,21875.0,19467.4,14071.9,13264.1,12802.6,12076.7,10749.5,8598.18,6550.88,5098.07,4957.8,5140.21,4674.39,3697.04,2851.75,2334.04,1991.28,1782.43,1675.24,1373.65,1043.55,833.695,617.105,433.527,277.85400000000004,132.667,91.9102,64.7065,26.8228,27.0874,24.3983,22.6073,25.7411,23.4157,20.7395
2013-04-03 11:50:00,3624.22,4906.21,4463.82,4545.17,9595.96,10906.7,9527.65,9050.72,9523.34,9652.26,10062.4,11347.7,12725.0,14271.7,15762.4,14953.2,15098.5,17657.5,18248.6,15961.4,16344.8,14288.5,12103.4,10911.5,9429.63,8596.78,8000.15,7162.78,6326.45,5132.64,3775.34,2961.63,2358.61,1812.53,1292.93,978.367,769.332,652.265,632.268,444.24800000000016,318.399,238.84,122.959,76.5394,54.3078,42.6138,28.4176,23.9642,19.872,6.8329999999999975,7.6526,9.363
2013-04-03 12:00:00,10972.2,4332.08,2346.98,4288.35,5474.28,7140.68,8055.22,8350.03,8471.9,8654.18,6437.4,7664.79,7951.26,8116.33,9558.34,10826.8,12119.2,11946.2,12007.1,13077.9,14137.1,12740.3,11256.8,10835.7,9988.3,8738.55,7522.1,6891.2,5872.88,4709.93,3536.12,2712.38,2331.66,1967.54,1512.32,1261.92,1071.37,889.868,671.9019999999998,503.55800000000005,355.764,230.009,140.791,106.382,93.5605,89.6836,44.8233,23.4717,18.6492,26.6113,15.8759,3.9388
2013-04-03 12:10:00,1667.72,1535.9,2336.16,3185.65,2223.8,4361.81,6396.13,7681.03,9007.27,11360.8,12519.5,11941.9,11541.4,11874.5,12941.8,14047.2,16520.3,19001.7,20712.4,21578.3,21634.6,20213.9,18357.4,16560.3,15029.2,14846.8,14743.9,13142.6,11838.2,10258.3,8378.0,6235.2,4655.22,3463.58,2624.79,2124.07,1486.14,919.951,633.544,436.24,308.416,225.007,122.64,79.5895,59.0506,49.0782,24.6337,15.7838,17.4047,26.4218,11.8169,0.0
2013-04-03 12:20:00,8776.15,5085.29,1982.43,1904.5,7668.89,7833.95,9377.01,9924.0,10090.8,11404.4,12295.8,10818.3,9385.18,9429.9,10996.0,9913.09,9769.68,10708.7,11871.5,12535.0,11665.3,12030.8,13102.1,14634.7,15306.2,15275.5,15306.6,16368.6,14431.1,12173.3,9799.0,7167.8,5220.6,3482.24,1889.02,1348.9,1264.45,1359.51,1411.94,849.995,469.034,274.296,168.05900000000003,105.318,66.2218,45.1282,29.8508,19.5352,14.6548,16.7463,10.2598,3.222
